-5.6152, -3.0212, -7.1716, -0.5781250000, -0.0552, 0.0146, 38.4000, 84.0000, 76.2000 
-7.5378, 2.5330, -5.7678, -0.6208496094, -0.0449, 0.0159, 36.6000, 84.0000, 80.4000 
-6.2866, 2.6550, -3.7842, -0.6787109375, -0.0398, 0.0637, 39.6000, 83.4000, 76.2000 
-5.3101, -1.8311, -1.4648, -0.7004394531, -0.0356, 0.0488, 39.0000, 84.0000, 76.2000 
-2.2888, -3.6316, 1.3428, -0.7209472656, -0.0410, 0.0779, 36.6000, 85.8000, 76.8000 
-1.7395, -3.1433, 3.5706, -0.7529296875, -0.0520, 0.0828, 37.8000, 82.2000, 79.2000 
-1.0986, -2.8687, 6.1646, -0.7773437500, -0.0642, 0.1140, 36.6000, 86.4000, 79.2000 
0.3967, -3.2349, 8.5449, -0.8100585938, -0.0845, 0.1575, 37.8000, 86.4000, 79.2000 
0.5188, -4.2725, 10.7727, -0.8403320313, -0.1003, 0.1848, 39.6000, 85.8000, 78.0000 
1.2817, -5.0354, 12.6343, -0.8767089844, -0.1135, 0.2168, 37.2000, 85.2000, 79.8000 
1.5564, -10.8032, 14.5569, -0.8879394531, -0.1113, 0.2415, 38.4000, 85.8000, 80.4000 
1.2207, -15.5334, 16.9067, -0.8842773438, -0.1091, 0.2412, 40.2000, 87.6000, 79.2000 
0.7019, -16.1743, 19.5618, -0.8955078125, -0.0945, 0.2434, 36.0000, 85.8000, 78.6000 
-1.4648, -13.1836, 21.7590, -0.9050292969, -0.0950, 0.2278, 38.4000, 82.8000, 77.4000 
-3.8147, -14.3433, 22.8882, -0.9055175781, -0.0977, 0.2166, 39.0000, 82.8000, 78.0000 
-5.0964, -12.3291, 22.7966, -0.9086914063, -0.1333, 0.2144, 39.0000, 83.4000, 78.6000 
-5.5542, -7.2937, 20.2942, -0.9533691406, -0.1519, 0.1848, 38.4000, 84.0000, 78.6000 
-6.6223, -2.1973, 16.0217, -1.0222167969, -0.1702, 0.1743, 39.0000, 84.6000, 81.6000 
-5.2490, 1.7395, 11.2610, -1.0288085938, -0.1768, 0.1719, 40.8000, 84.0000, 82.8000 
-0.4883, 4.2725, 7.6904, -1.0219726563, -0.1968, 0.2136, 39.0000, 82.8000, 82.8000 
1.2207, 7.0801, 4.4556, -1.0429687500, -0.2456, 0.3352, 37.8000, 81.6000, 85.2000 
-0.5493, 8.5144, 0.5493, -1.0925292969, -0.2451, 0.4548, 37.8000, 85.8000, 84.6000 
-4.7607, 6.8665, -3.2654, -1.1362304688, -0.1399, 0.5496, 39.0000, 81.0000, 82.8000 
-10.5286, 3.5095, -4.7607, -1.2006835938, 0.0229, 0.6033, 36.6000, 81.6000, 84.6000 
-16.7236, -1.3123, -2.6245, -1.2290039063, 0.1350, 0.5591, 37.2000, 84.0000, 84.0000 
-23.2544, -4.9438, 2.3804, -1.2490234375, 0.1355, 0.4163, 37.2000, 84.6000, 85.2000 
-25.3906, -6.8054, 5.8289, -1.2707519531, 0.0759, 0.2104, 37.8000, 83.4000, 87.6000 
-25.2075, -7.1106, 6.6833, -1.2624511719, -0.1357, 0.0186, 37.8000, 84.6000, 88.2000 
-24.7803, -6.4087, 1.8005, -1.2333984375, -0.4482, -0.1494, 37.8000, 84.6000, 88.2000 
-18.8599, -4.6692, -11.4746, -1.1896972656, -0.6243, -0.2590, 36.6000, 82.2000, 87.6000 
-13.6414, -5.6152, -26.8860, -1.1445312500, -0.7759, -0.3459, 36.6000, 85.8000, 87.0000 
-7.6904, -7.2937, -43.7012, -1.0722656250, -0.8892, -0.3342, 34.8000, 87.6000, 86.4000 
-0.5493, -7.5378, -55.2063, -0.8962402344, -0.6606, -0.1941, 33.6000, 84.0000, 90.6000 
1.1902, -2.7771, -57.8003, -0.8564453125, -0.2715, -0.0974, 35.4000, 84.0000, 90.0000 
-6.2561, 4.4861, -53.7109, -0.9116210938, 0.0757, -0.0369, 36.0000, 87.0000, 90.6000 
-15.5945, 9.7046, -44.3115, -1.0500488281, 0.3186, -0.0569, 35.4000, 86.4000, 90.0000 
-21.7285, 13.2446, -28.9307, -1.2858886719, 0.3577, -0.0737, 31.2000, 86.4000, 91.8000 
-18.6157, 9.3079, -11.7188, -1.5061035156, 0.1563, -0.0007, 33.6000, 84.6000, 91.8000 
-9.7656, 5.9204, 2.8687, -1.6301269531, -0.2275, 0.1392, 33.0000, 88.8000, 93.6000 
-4.1504, 4.6692, 11.9324, -1.7048339844, -0.6436, 0.2832, 31.8000, 87.0000, 93.6000 
-1.8311, -2.5024, 13.8855, -1.6279296875, -0.7793, 0.3269, 31.2000, 85.8000, 94.8000 
1.0071, -15.0146, 12.3291, -1.4045410156, -0.6482, 0.2510, 30.0000, 86.4000, 96.6000 
2.8381, -19.4397, 11.9019, -1.2050781250, -0.4285, 0.1780, 30.6000, 87.6000, 95.4000 
1.2512, -15.8386, 12.4512, -1.0805664063, -0.2288, 0.1804, 33.0000, 87.0000, 93.0000 
-0.2441, -14.2517, 13.4277, -0.9462890625, -0.0933, 0.1528, 35.4000, 87.6000, 90.6000 
0.6104, -14.6179, 15.1062, -0.8347167969, -0.0447, 0.1274, 34.2000, 88.8000, 94.2000 
1.2512, -16.6626, 16.7847, -0.7426757813, -0.0640, 0.0625, 31.2000, 86.4000, 96.0000 
0.5493, -17.9749, 15.8997, -0.6601562500, -0.1101, 0.0222, 30.6000, 88.2000, 96.0000 
0.2747, -16.9067, 13.1531, -0.6110839844, -0.1685, -0.0046, 34.8000, 88.2000, 96.0000 
1.5869, -13.0615, 9.7656, -0.5856933594, -0.2200, 0.0051, 31.2000, 90.0000, 98.4000 
2.8992, -10.4065, 5.9204, -0.5761718750, -0.2544, -0.0095, 30.6000, 88.8000, 96.0000 
5.3711, -8.2397, 2.6855, -0.5737304688, -0.2664, 0.0051, 32.4000, 88.8000, 94.2000 
8.2092, -6.0120, 0.0916, -0.5825195313, -0.2766, 0.0220, 31.2000, 89.4000, 96.6000 
10.8337, -5.2185, -2.3499, -0.5930175781, -0.2632, 0.0410, 32.4000, 88.8000, 97.2000 
13.6414, -5.7373, -4.3030, -0.5947265625, -0.2268, 0.0544, 31.8000, 85.8000, 93.0000 
14.8315, -3.2349, -7.1716, -0.6164550781, -0.2241, 0.0681, 30.0000, 88.8000, 96.0000 
14.4348, 0.9155, -10.6506, -0.6467285156, -0.2148, 0.0784, 31.2000, 91.2000, 95.4000 
14.1296, 2.6855, -13.8550, -0.6955566406, -0.2009, 0.1116, 28.8000, 87.0000, 96.0000 
14.2517, 2.6855, -16.0522, -0.7429199219, -0.1643, 0.1365, 28.2000, 88.8000, 95.4000 
14.4653, 1.8616, -16.0217, -0.7888183594, -0.1406, 0.1526, 28.2000, 90.0000, 94.8000 
14.9841, 0.8240, -14.7705, -0.8510742188, -0.1199, 0.1887, 28.2000, 89.4000, 97.8000 
14.7095, -0.7935, -13.4277, -0.9042968750, -0.1143, 0.2175, 26.4000, 91.2000, 96.6000 
14.7400, -3.9063, -13.0615, -0.9362792969, -0.1440, 0.2473, 26.4000, 89.4000, 96.0000 
14.3738, -7.5073, -14.0991, -0.9323730469, -0.1785, 0.2588, 25.2000, 92.4000, 96.0000 
13.7939, -9.4299, -16.2964, -0.8903808594, -0.2117, 0.2563, 26.4000, 93.0000, 96.0000 
12.7869, -7.8430, -18.8293, -0.8435058594, -0.2224, 0.2495, 26.4000, 90.6000, 98.4000 
11.6577, -3.9063, -20.8130, -0.8198242188, -0.2080, 0.2566, 25.2000, 92.4000, 97.2000 
10.9253, 0.1831, -21.5149, -0.8044433594, -0.1836, 0.2639, 24.6000, 92.4000, 96.6000 
10.1318, 3.0212, -20.8130, -0.8068847656, -0.1807, 0.2542, 24.0000, 93.0000, 98.4000 
8.4839, 5.3101, -18.7683, -0.8398437500, -0.1934, 0.2156, 22.8000, 93.0000, 98.4000 
5.3101, 8.3923, -16.4795, -0.9240722656, -0.1960, 0.1560, 22.2000, 92.4000, 95.4000 
-0.2747, 10.1013, -13.8855, -0.9873046875, -0.1912, 0.1064, 21.6000, 93.0000, 93.6000 
-7.9651, 10.1013, -10.6201, -1.0058593750, -0.2036, 0.0916, 17.4000, 95.4000, 96.6000 
-14.4958, 10.4980, -7.5989, -1.0166015625, -0.1711, 0.1482, 21.0000, 93.0000, 96.0000 
-16.7847, 13.5498, -5.1880, -1.0356445313, -0.0872, 0.2556, 19.8000, 95.4000, 99.6000 
-15.1062, 15.8081, -1.7090, -1.0847167969, -0.0742, 0.3638, 18.0000, 93.6000, 93.6000 
-8.6060, 14.4043, 3.0212, -1.1359863281, -0.2122, 0.4895, 16.8000, 94.2000, 96.0000 
1.4038, 10.3149, 6.0120, -1.1914062500, -0.4058, 0.5613, 18.0000, 94.2000, 96.0000 
10.6506, 5.1575, 5.5542, -1.2126464844, -0.5610, 0.4795, 17.4000, 94.8000, 95.4000 
14.4958, 2.9297, 2.6245, -1.2060546875, -0.5632, 0.2725, 15.0000, 95.4000, 93.6000 
11.6577, 9.6130, 1.9836, -1.2302246094, -0.3826, 0.1079, 14.4000, 94.8000, 94.8000 
3.9978, 17.3950, 7.6904, -1.3146972656, -0.1846, 0.0017, 16.8000, 92.4000, 95.4000 
-0.8850, 16.4795, 19.3481, -1.2954101563, 0.0090, -0.2317, 15.6000, 97.2000, 94.8000 
-4.8523, 20.3857, 34.9426, -1.3254394531, 0.2371, -0.2903, 15.6000, 94.8000, 95.4000 
-9.1248, 17.2729, 54.1382, -1.3288574219, 0.3875, -0.2771, 13.8000, 91.2000, 93.6000 
-11.9629, 7.3853, 69.8853, -1.1538085938, 0.2183, -0.1514, 15.6000, 92.4000, 93.6000 
-7.9041, -0.1221, 73.1201, -0.8947753906, -0.0791, -0.0881, 13.2000, 93.0000, 93.0000 
-0.3662, -2.3499, 65.0024, -0.7980957031, -0.4404, -0.0815, 15.6000, 92.4000, 93.6000 
9.1553, -1.7395, 52.6733, -0.8283691406, -0.7266, -0.1282, 15.0000, 93.0000, 92.4000 
11.8713, 7.5684, 38.9709, -0.9953613281, -0.8604, -0.0681, 18.0000, 94.8000, 94.2000 
9.7656, 14.9536, 25.3296, -1.2519531250, -0.7351, 0.0020, 13.2000, 93.0000, 93.0000 
6.8970, 16.3269, 15.6860, -1.4733886719, -0.4888, 0.0725, 12.6000, 93.6000, 91.2000 
6.4697, 15.1978, 9.7351, -1.7145996094, -0.1663, 0.1221, 13.8000, 92.4000, 93.0000 
6.4392, 9.6436, 6.3171, -1.8227539063, 0.0730, 0.1838, 12.0000, 93.0000, 89.4000 
5.5542, -0.7019, 3.2043, -1.6462402344, 0.1404, 0.1885, 14.4000, 91.8000, 91.2000 
2.9297, -6.1646, -0.9766, -1.4094238281, 0.0515, 0.1101, 12.6000, 91.2000, 88.2000 
-0.3967, -4.9744, -6.7444, -1.2253417969, -0.0811, 0.0859, 16.8000, 93.0000, 85.8000 
-2.7771, -2.5330, -12.9395, -1.0410156250, -0.1873, 0.0632, 13.8000, 92.4000, 90.6000 
-2.9907, 0.2747, -18.0969, -0.9113769531, -0.2168, 0.0593, 15.6000, 91.2000, 91.2000 
-3.1738, 2.0142, -20.5078, -0.8215332031, -0.2129, 0.0432, 12.6000, 94.2000, 88.2000 
-3.6621, 3.2349, -20.5383, -0.7553710938, -0.1853, 0.0461, 15.0000, 94.2000, 89.4000 
-5.2185, 4.4861, -20.7825, -0.7307128906, -0.1343, 0.0364, 15.6000, 94.2000, 87.6000 
-7.6599, 6.1340, -20.3552, -0.7448730469, -0.0752, 0.0322, 11.4000, 93.6000, 87.0000 
-8.2703, 2.9907, -17.7002, -0.7658691406, -0.0334, 0.0393, 14.4000, 93.0000, 87.6000 
-7.2021, -3.6621, -14.1602, -0.7536621094, -0.0066, 0.0342, 12.0000, 93.6000, 88.2000 
-7.1411, -8.6975, -10.4370, -0.7011718750, 0.0200, 0.0186, 12.0000, 93.0000, 88.2000 
-9.1858, -10.0403, -6.8054, -0.6599121094, -0.0122, 0.0107, 12.0000, 95.4000, 85.8000 
-9.6436, -9.1553, -3.2959, -0.6589355469, -0.0476, 0.0044, 12.0000, 93.0000, 87.6000 
-10.6506, -7.1716, -1.1597, -0.6582031250, -0.0649, 0.0188, 13.2000, 95.4000, 90.0000 
-10.1929, -5.9204, 0.1526, -0.6655273438, -0.0933, 0.0227, 14.4000, 93.6000, 86.4000 
-5.1575, -3.4790, 3.2043, -0.6909179688, -0.1355, 0.0652, 12.0000, 93.6000, 89.4000 
-1.8311, -3.6011, 4.6692, -0.6923828125, -0.1597, 0.0781, 12.0000, 93.0000, 87.6000 
-0.2136, -3.8757, 4.5776, -0.7231445313, -0.1672, 0.1099, 12.0000, 93.6000, 83.4000 
0.7629, -3.5095, 4.5776, -0.7761230469, -0.1721, 0.1472, 13.2000, 96.0000, 87.0000 
2.4414, -4.3945, 4.6082, -0.8156738281, -0.1626, 0.1821, 15.0000, 96.0000, 84.0000 
4.6692, -7.0801, 4.4861, -0.8369140625, -0.1455, 0.2065, 12.0000, 96.0000, 85.2000 
5.7678, -8.4839, 4.7913, -0.8500976563, -0.1223, 0.2358, 12.0000, 94.2000, 84.0000 
5.6763, -10.4980, 6.0730, -0.8610839844, -0.1152, 0.2607, 11.4000, 93.6000, 84.6000 
5.7678, -12.6038, 7.9956, -0.8454589844, -0.0918, 0.2693, 12.0000, 93.6000, 84.0000 
5.5542, -12.9395, 11.0474, -0.8327636719, -0.0757, 0.2646, 13.2000, 96.0000, 84.6000 
5.0964, -11.9019, 14.8621, -0.8149414063, -0.0674, 0.2534, 12.6000, 93.0000, 85.2000 
3.9063, -8.8501, 18.7683, -0.8110351563, -0.0693, 0.2466, 13.8000, 93.0000, 84.6000 
1.6785, -6.5918, 21.3623, -0.8500976563, -0.0632, 0.2214, 13.8000, 91.8000, 81.6000 
-0.5493, -6.7139, 22.7051, -0.8994140625, -0.0532, 0.2083, 13.8000, 93.6000, 80.4000 
-2.5330, -5.9204, 22.3389, -0.9526367188, -0.0366, 0.1694, 14.4000, 93.6000, 82.2000 
-4.4250, -1.4038, 20.4468, -1.0019531250, -0.0513, 0.1475, 15.6000, 93.6000, 84.6000 
-4.6997, 4.3030, 16.5100, -1.0373535156, -0.0791, 0.1750, 12.0000, 95.4000, 82.2000 
-3.3569, 9.4299, 11.4441, -1.0820312500, -0.1313, 0.2578, 12.0000, 92.4000, 84.6000 
-3.4790, 11.2305, 6.0730, -1.1086425781, -0.1982, 0.3789, 15.6000, 92.4000, 82.2000 
-7.0801, 10.9253, 0.7019, -1.1333007813, -0.2532, 0.4717, 13.8000, 93.6000, 81.6000 
-9.7961, 8.9417, -3.9368, -1.1525878906, -0.2161, 0.5476, 13.8000, 91.2000, 83.4000 
-14.1296, 2.8076, -6.1340, -1.1191406250, -0.0725, 0.5454, 13.2000, 93.6000, 81.0000 
-20.4773, -1.0376, -3.0823, -1.1240234375, 0.0264, 0.4170, 10.8000, 90.0000, 81.0000 
-23.2544, -3.4790, 1.2207, -1.1755371094, 0.0259, 0.0771, 12.0000, 93.6000, 81.6000 
-19.9280, -1.2207, 1.9531, -1.2304687500, -0.1143, -0.1882, 12.0000, 89.4000, 84.6000 
-17.7307, 4.8523, -2.5024, -1.2998046875, -0.4182, -0.2800, 11.4000, 91.8000, 79.8000 
-10.5286, 7.5684, -15.9607, -1.3557128906, -0.6755, -0.3660, 12.0000, 91.2000, 81.0000 
-5.0354, 3.9978, -35.6140, -1.3479003906, -0.9819, -0.4368, 13.8000, 90.6000, 82.8000 
5.3406, -2.2583, -57.8003, -1.1584472656, -1.0806, -0.2908, 13.2000, 93.0000, 79.8000 
13.4583, -1.0071, -70.1904, -0.8957519531, -0.6646, -0.0981, 9.6000, 93.6000, 82.2000 
15.8691, 5.0354, -72.4487, -0.7976074219, -0.1235, -0.0342, 11.4000, 91.2000, 80.4000 
9.0637, 12.2681, -64.8804, -0.9033203125, 0.3035, -0.1055, 8.4000, 90.6000, 82.2000 
-6.3782, 18.1885, -46.6614, -1.0939941406, 0.4827, -0.1665, 9.6000, 93.6000, 81.0000 
-17.1814, 23.8953, -25.0549, -1.3940429688, 0.4270, -0.1240, 10.8000, 91.2000, 80.4000 
-14.6484, 22.7966, -5.5237, -1.6286621094, 0.1321, 0.0688, 9.6000, 91.8000, 79.2000 
-7.3547, 13.8245, 8.6365, -1.7355957031, -0.2844, 0.2449, 9.6000, 90.6000, 81.0000 
-4.6997, 4.6692, 15.5334, -1.7753906250, -0.6201, 0.3369, 11.4000, 90.6000, 79.8000 
-3.5706, -7.9346, 15.5334, -1.6042480469, -0.6980, 0.3225, 12.6000, 88.2000, 80.4000 
-1.4954, -18.9514, 11.4746, -1.3557128906, -0.5876, 0.2375, 13.8000, 88.2000, 79.2000 
-1.5259, -21.0266, 7.9651, -1.1511230469, -0.3928, 0.1765, 12.6000, 89.4000, 79.2000 
-3.3875, -14.5569, 6.7139, -0.9970703125, -0.2148, 0.1563, 10.8000, 89.4000, 81.6000 
-4.0894, -10.0708, 7.6294, -0.8869628906, -0.1104, 0.1382, 12.0000, 89.4000, 79.2000 
-2.3193, -8.4534, 9.8877, -0.8222656250, -0.0879, 0.0840, 14.4000, 87.6000, 79.8000 
-1.6785, -8.5449, 12.6648, -0.7600097656, -0.0872, 0.0642, 16.2000, 88.8000, 76.8000 
-0.8240, -9.9487, 13.2446, -0.6972656250, -0.1304, 0.0408, 13.8000, 90.6000, 81.0000 
-0.1526, -10.5286, 10.6201, -0.6447753906, -0.1616, 0.0000, 12.0000, 87.0000, 78.0000 
0.5798, -9.1248, 6.7139, -0.6408691406, -0.1929, 0.0139, 14.4000, 91.2000, 81.0000 
3.1128, -6.1035, 5.4932, -0.6445312500, -0.2493, 0.0266, 15.6000, 88.2000, 79.2000 
6.6528, -6.6528, 4.6082, -0.6435546875, -0.2883, 0.0325, 15.0000, 91.2000, 79.2000 
9.9792, -8.4229, 2.2278, -0.6208496094, -0.2751, 0.0383, 13.8000, 88.2000, 79.8000 
13.0615, -7.2937, 1.0681, -0.6000976563, -0.2466, 0.0449, 15.0000, 88.2000, 78.6000 
15.4114, -3.5095, 0.1221, -0.6027832031, -0.2292, 0.0513, 16.2000, 87.6000, 80.4000 
14.6484, 0.5188, -3.1738, -0.6076660156, -0.2009, 0.0544, 15.0000, 90.0000, 78.0000 
13.2446, 4.6082, -6.8359, -0.6508789063, -0.1978, 0.0852, 15.0000, 90.6000, 78.0000 
12.8174, 5.2185, -11.0779, -0.6923828125, -0.1826, 0.1274, 15.6000, 88.8000, 77.4000 
12.0239, 3.7537, -14.8010, -0.7536621094, -0.1519, 0.1548, 18.0000, 86.4000, 76.8000 
11.9324, 1.5259, -16.3574, -0.8051757813, -0.1150, 0.1799, 16.2000, 89.4000, 76.2000 
12.1460, -0.8850, -15.8997, -0.8559570313, -0.0901, 0.2141, 17.4000, 89.4000, 79.2000 
12.4817, -3.8452, -14.7705, -0.8916015625, -0.1033, 0.2271, 18.6000, 90.0000, 76.8000 
12.7869, -7.1106, -14.5874, -0.8913574219, -0.1375, 0.2261, 17.4000, 87.6000, 79.2000 
12.2070, -8.7280, -15.6250, -0.8540039063, -0.1814, 0.2126, 20.4000, 90.0000, 76.8000 
11.6577, -8.2397, -17.6697, -0.8215332031, -0.2278, 0.2031, 17.4000, 88.2000, 78.6000 
11.1389, -5.8289, -20.5078, -0.7915039063, -0.2510, 0.2087, 18.6000, 90.6000, 78.6000 
10.9558, -2.0447, -23.2849, -0.7878417969, -0.2668, 0.2107, 15.0000, 89.4000, 77.4000 
11.7798, 1.4343, -24.7498, -0.8203125000, -0.2700, 0.2102, 18.0000, 87.6000, 77.4000 
11.9019, 3.2349, -23.8647, -0.8891601563, -0.2610, 0.1790, 17.4000, 88.8000, 78.0000 
10.4065, 3.3875, -20.7825, -0.9792480469, -0.2224, 0.1282, 19.2000, 88.2000, 78.0000 
5.6152, 3.5095, -15.8691, -1.0383300781, -0.1775, 0.1021, 18.6000, 88.2000, 76.8000 
-2.5330, 5.2795, -10.3760, -1.0507812500, -0.1421, 0.1221, 15.0000, 88.8000, 76.2000 
-9.9792, 9.7656, -5.5847, -1.0722656250, -0.0879, 0.1982, 19.2000, 87.6000, 75.6000 
-12.8784, 14.1296, -1.9836, -1.0900878906, -0.0454, 0.3123, 15.6000, 88.2000, 79.2000 
-10.5591, 16.2659, 1.4343, -1.1262207031, -0.0896, 0.4309, 18.0000, 86.4000, 77.4000 
-6.0120, 13.5803, 4.7302, -1.1589355469, -0.2434, 0.5366, 16.2000, 87.0000, 78.6000 
1.3428, 7.6904, 5.0049, -1.1762695313, -0.4680, 0.6096, 17.4000, 87.6000, 76.8000 
12.6953, 0.4883, 1.4648, -1.1699218750, -0.6069, 0.5154, 15.6000, 87.6000, 79.2000 
18.7073, -3.1128, -0.7324, -1.1706542969, -0.5862, 0.2415, 16.8000, 88.8000, 77.4000 
14.8315, 3.3264, 1.5564, -1.1547851563, -0.4177, 0.0149, 18.6000, 87.6000, 78.0000 
6.9580, 17.4255, 9.9182, -1.2314453125, -0.1755, -0.0708, 19.2000, 89.4000, 76.8000 
1.7395, 19.6838, 23.7732, -1.2731933594, 0.0422, -0.2358, 21.6000, 88.2000, 76.8000 
-2.5330, 15.5945, 40.2222, -1.2255859375, 0.3147, -0.3750, 20.4000, 88.2000, 78.6000 
-10.1318, 15.9912, 58.8074, -1.2424316406, 0.5559, -0.3376, 21.0000, 87.6000, 78.0000 
-17.3340, 10.8032, 73.9746, -1.1274414063, 0.3914, -0.1909, 21.6000, 87.0000, 76.8000 
-15.9302, 4.3030, 76.7517, -0.9145507813, 0.0408, -0.0862, 21.6000, 83.4000, 76.8000 
-7.6599, -1.1292, 69.7327, -0.8359375000, -0.3672, -0.0508, 23.4000, 84.0000, 76.8000 
1.7700, -6.3171, 57.9224, -0.8532714844, -0.7036, -0.0864, 22.2000, 85.2000, 78.0000 
4.2114, 0.7935, 43.3655, -1.0205078125, -0.8848, -0.0325, 22.8000, 86.4000, 76.8000 
0.5798, 8.4534, 27.2827, -1.2553710938, -0.8179, 0.0388, 24.0000, 83.4000, 76.8000 
-4.9438, 14.7095, 13.2141, -1.4716796875, -0.5691, 0.0774, 24.0000, 84.0000, 77.4000 
-8.7891, 16.1743, 2.2888, -1.6777343750, -0.2344, 0.1162, 24.6000, 82.8000, 76.8000 
-9.6130, 7.9346, -5.7678, -1.7360839844, 0.0740, 0.1658, 24.6000, 82.8000, 79.8000 
-9.1248, -0.1831, -9.4604, -1.6303710938, 0.1753, 0.1917, 22.8000, 83.4000, 81.0000 
-10.3760, -5.2795, -11.0779, -1.4128417969, 0.1104, 0.1392, 25.8000, 84.6000, 81.6000 
-11.5662, -8.1177, -11.9324, -1.1894531250, -0.0225, 0.0874, 21.0000, 82.2000, 78.6000 
-11.2610, -6.1646, -11.2915, -0.9992675781, -0.1514, 0.0647, 24.0000, 83.4000, 76.2000 
-9.9182, -0.6714, -10.8032, -0.8798828125, -0.2324, 0.0452, 25.8000, 81.6000, 80.4000 
-8.7891, 2.7161, -10.2539, -0.7995605469, -0.2520, 0.0500, 25.2000, 82.2000, 81.0000 
-8.2092, 3.0212, -9.7351, -0.7558593750, -0.2356, 0.0315, 23.4000, 85.2000, 79.2000 
-7.3547, 2.9602, -10.1929, -0.7570800781, -0.2014, 0.0591, 23.4000, 85.2000, 78.0000 
-8.1177, -0.1831, -11.2610, -0.7785644531, -0.1455, 0.0132, 24.6000, 85.8000, 77.4000 
-10.1013, -3.3875, -11.5356, -0.7849121094, -0.1003, 0.0210, 27.6000, 82.8000, 77.4000 
-10.4370, -7.7820, -11.2305, -0.7619628906, -0.0496, 0.0217, 24.6000, 84.6000, 79.2000 
-9.8267, -11.0779, -9.7656, -0.7187500000, -0.0234, 0.0083, 26.4000, 82.2000, 80.4000 
-11.7188, -10.6201, -8.2703, -0.6875000000, -0.0181, 0.0017, 25.8000, 85.8000, 78.0000 
-14.1602, -8.0872, -6.9885, -0.6955566406, -0.0208, 0.0317, 27.6000, 83.4000, 75.6000 
-15.5640, -6.8970, -5.6152, -0.7041015625, -0.0295, 0.0369, 27.0000, 83.4000, 79.2000 
-14.1602, -5.9204, -3.0518, -0.7255859375, -0.0498, 0.0776, 28.2000, 84.0000, 79.2000 
-13.4277, -5.5237, -0.2441, -0.7500000000, -0.0623, 0.0842, 27.6000, 84.6000, 79.8000 
-11.6882, -4.9744, 2.8381, -0.7927246094, -0.0989, 0.1333, 25.8000, 84.0000, 81.0000 
-10.6201, -7.2327, 4.7913, -0.8127441406, -0.1206, 0.1445, 24.0000, 82.2000, 81.0000 
-9.6436, -9.8267, 6.0730, -0.8105468750, -0.1406, 0.1619, 26.4000, 83.4000, 76.8000 
-8.7891, -10.8643, 7.3853, -0.8210449219, -0.1475, 0.2004, 25.8000, 83.4000, 81.6000 
-8.8501, -11.1694, 8.2703, -0.8493652344, -0.1516, 0.2458, 25.2000, 87.6000, 78.6000 
-7.4463, -15.1367, 10.3455, -0.8479003906, -0.1621, 0.2747, 28.8000, 83.4000, 80.4000 
-6.0425, -19.8059, 13.2751, -0.8112792969, -0.1492, 0.2603, 27.0000, 84.0000, 80.4000 
-5.6458, -18.8599, 16.9373, -0.7712402344, -0.1333, 0.2620, 29.4000, 82.8000, 79.2000 
-7.9651, -13.1226, 19.3176, -0.7714843750, -0.1223, 0.2554, 25.8000, 84.0000, 82.2000 
-10.3149, -7.4158, 20.5994, -0.8044433594, -0.1128, 0.2466, 27.0000, 82.8000, 78.0000 
-10.6812, -6.5918, 21.4844, -0.8337402344, -0.1011, 0.2212, 28.2000, 83.4000, 79.2000 
-10.9253, -5.4932, 21.7896, -0.8676757813, -0.0881, 0.1770, 25.2000, 82.2000, 81.0000 
-11.9324, -2.5330, 19.9890, -0.9367675781, -0.0806, 0.1409, 26.4000, 82.2000, 81.0000 
-11.6577, 1.4038, 17.5476, -0.9809570313, -0.0737, 0.1475, 27.6000, 82.2000, 81.0000 
-9.1248, 4.6082, 15.9302, -1.0144042969, -0.0999, 0.1792, 24.6000, 81.0000, 79.8000 
-7.2021, 7.9956, 13.8855, -1.0556640625, -0.1868, 0.2759, 28.2000, 81.0000, 81.0000 
-7.7515, 10.6506, 10.3760, -1.1005859375, -0.2944, 0.3923, 27.6000, 82.8000, 79.2000 
-10.2234, 10.5896, 4.7302, -1.1230468750, -0.3254, 0.4688, 29.4000, 81.0000, 79.8000 
-11.7493, 7.6599, -1.2512, -1.1311035156, -0.2026, 0.5493, 30.0000, 79.8000, 77.4000 
-14.9536, 1.8311, -4.1809, -1.1010742188, -0.0127, 0.5483, 24.6000, 81.0000, 80.4000 
-20.8435, -1.0071, -1.1292, -1.1176757813, 0.1055, 0.3899, 28.8000, 80.4000, 78.6000 
-23.1934, -0.0610, 2.9602, -1.1955566406, 0.0825, 0.0833, 28.8000, 81.0000, 83.4000 
-22.1558, 3.9673, 3.4790, -1.2778320313, -0.1318, -0.1040, 27.0000, 81.0000, 82.2000 
-19.3176, 8.8196, -2.5024, -1.3569335938, -0.4646, -0.1904, 26.4000, 80.4000, 81.0000 
-8.7891, 8.4839, -16.0217, -1.3854980469, -0.6287, -0.2993, 29.4000, 81.6000, 82.2000 
-7.3242, 2.3804, -31.4941, -1.3095703125, -0.8804, -0.3723, 28.8000, 81.0000, 79.2000 
-2.2278, -2.8992, -52.5513, -1.1496582031, -1.0061, -0.2969, 26.4000, 80.4000, 83.4000 
6.5308, -4.0894, -66.2231, -0.8881835938, -0.6687, -0.0947, 28.8000, 81.6000, 82.8000 
4.7913, 1.0376, -68.2983, -0.8215332031, -0.1587, -0.0308, 27.6000, 80.4000, 82.2000 
-3.6011, 8.4534, -63.4766, -0.8930664063, 0.2820, -0.0830, 28.2000, 80.4000, 83.4000 
